epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.40453311800956726,-0.01316376301200961,6660.8970924993455,445.6874632249591,58.578718786538865,0.5044842610082485,0.5626239049244723,0.3958822471718388
2,0.17552608251571655,0.0061022993216768295,6597.262168568056,372.2862702895415,41.87736858877991,0.6307329276976182,0.48569065281253043,0.32869554193581874
3,0.14641378819942474,0.005132139942400138,6600.481229566874,383.4339724150274,38.265335832214255,0.6104638972479196,0.49884234412064804,0.344729964986772
4,0.13422967493534088,0.005255374264260593,6600.0724159687825,382.98897280516945,37.39066591837435,0.6127183366556996,0.4973967249265458,0.3444766215880195
5,0.12678009271621704,0.004188192142135838,6603.611812423321,404.2133693608142,36.84953747255737,0.5748615953159313,0.5211402574473377,0.3708535280922601
