epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.4112227261066437,-1.9613818048790486,10224.422752703334,704.8561498034668,74.02363193731607,0.3493654778469306,0.6388388132446791,0.46654185286581334
2,0.19359944760799408,-0.26983120600114874,6695.216020924201,412.34488596018474,47.02517514138969,0.5979438432233437,0.5021877345331237,0.3435531239319146
3,0.1691080778837204,-0.14011422867092715,6344.038050140311,388.8258015665181,40.50654547032991,0.6252052544036506,0.48486349722818134,0.33285501843549603
4,0.16053451597690582,-0.06536133877249761,6132.535381049023,373.85474522694903,39.946295919270206,0.6387120143398086,0.4760466382953383,0.3239255445224595
5,0.15527968108654022,-0.036905292288530456,6050.080340663821,371.91174230667116,37.18516305539944,0.6378643774455075,0.4766047502592893,0.3257469972199116
6,0.1507767140865326,-0.03698814217559643,6050.322039912785,369.05584478830974,36.44564004477493,0.6438429989581149,0.4726541611405555,0.3218587183493466
7,0.1464257538318634,-0.00492187909391828,5956.041938981838,367.59380402404787,36.06036510029341,0.6428263653660189,0.47332826509200265,0.32348170154613903
8,0.14241528511047363,-0.017931301019451285,5994.47054771741,363.3298675999959,35.98247019225169,0.6515407112068236,0.46751846219846854,0.3163317715472777
9,0.13852830231189728,-0.022875060974782535,6009.009509422915,365.7838140090434,35.19618175758271,0.6480941552914301,0.4698248489233046,0.31892112109056586
10,0.13547861576080322,-0.010779105584465265,5973.374231926499,363.2550598535665,35.019466623358056,0.6518418750162157,0.4673163868326552,0.3164411296226853
