epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.4064786434173584,-0.04321279264363165,6758.9518397978945,499.11171372859434,67.60212106374021,0.44191060933356874,0.5970921165806722,0.4230698870901476
2,0.15176095068454742,0.006315339010842469,6596.555076679157,373.2028230877557,43.72073291768406,0.6302883913696757,0.48598291038907915,0.32809220514164256
3,0.12309382110834122,0.00639191721322574,6596.300890375252,382.5706585489013,46.272628579521985,0.6208776515647261,0.492129214308818,0.33559550533869587
4,0.1137775257229805,0.006656729659296312,6595.421821954842,362.7064170175847,39.69804686163555,0.6514693496890982,0.47185650025097414,0.31637141148154535
5,0.10972776263952255,0.005736126326569391,6598.477342315166,367.5353074877986,36.30876093517122,0.6468717149465174,0.47495854617357686,0.3203731556921158
6,0.10651887208223343,0.00630930493909776,6596.575105179009,361.0478582722843,37.43003785066873,0.653663861115889,0.4703686402571303,0.31408187900101436
7,0.1022079586982727,0.0043566648181510015,6603.053185179031,394.1629384545558,35.84450480353891,0.6006812524124285,0.5050673611173411,0.3527589198773618
