epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.4918679893016815,-0.7227211997039298,8685.611482848955,720.6014317394119,82.51046407423084,0.3282761548633306,0.6550656648851573,0.46128789323790703
2,0.19657401740550995,0.004153988465924852,6603.7252203278085,378.0407518994879,44.339069325092495,0.618227570773193,0.4938462207609398,0.33374243041555507
3,0.16107586026191711,0.00589207495078381,6597.959841959371,367.16606195973105,40.150531206255856,0.6385541659190006,0.48051955442855593,0.3234045959367059
4,0.1441669464111328,0.006531958405977978,6595.83602580154,365.15855809077044,41.3813774412999,0.6454600735380718,0.4759069301716939,0.3195939455217876
5,0.1319824904203415,0.006695521812549621,6595.29303811966,361.4264131426577,39.90574158012544,0.6520582165242428,0.47145771450690227,0.3160375945317568
6,0.12287106364965439,0.0065939694098767765,6595.630170766891,358.70588948230693,38.10422686643475,0.6573111548289232,0.46788534001771487,0.3126745709397832
7,0.11555510759353638,0.006658169671107328,6595.417041387515,357.54676938350144,38.2722438276218,0.6588601263506622,0.46682670927969333,0.31151739330271305
8,0.1097918301820755,0.006528053863274597,6595.848987314666,357.16017383617054,36.780281230875914,0.6610363243110244,0.46533533760573287,0.3104108359247655
