epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.22926874458789825,-0.1261373034662132,6305.031616090314,380.8749826840719,42.53418773300554,0.6232983919989186,0.4860953647694072,0.3305747807196764
2,0.10608144849538803,0.0037685594204668327,5930.232466290039,355.5739093389384,38.197497032457356,0.6537277081344626,0.46604903547006515,0.3137862460936286
3,0.09985443204641342,0.008379288095408555,5916.493488654979,353.0958486448161,35.6493361094492,0.6594832575541867,0.4621595991192985,0.3104685529919992
4,0.09686965495347977,0.008047262552873469,5917.483919031516,356.3725615390269,33.63520971896834,0.657640533350514,0.46340841234419033,0.3120535513509638
5,0.09529151767492294,0.0087011025174063,5915.5333597399385,349.97116608283994,34.43162091534261,0.6655356053500396,0.45803397014624053,0.30647360874593266
6,0.09366463124752045,0.006678388073785846,5921.565514745956,376.0085315328217,32.33722496552649,0.6279586305717435,0.48307922392983255,0.3320827262231722
7,0.09250883758068085,0.008218816478731461,5916.972195309613,353.1102514705658,32.95554779571414,0.6669312672609394,0.45707732296321607,0.30596476579684856
8,0.09133606404066086,0.008552670259176165,5915.97622470779,348.5951425879415,33.22140748089161,0.6702762831983684,0.4547763127684237,0.3030954901720874
