epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.36141130328178406,-0.0390125221109221,6745.331387629409,473.22866500352023,61.712099112649646,0.4741605285671817,0.5795835428501869,0.4103177012572691
2,0.1810063123703003,0.004758558856874151,6601.720380815857,386.5510276981013,46.90370747564223,0.6037050229295163,0.5031514606857282,0.3420912816825798
3,0.1637030392885208,0.005156942446224999,6600.398952569165,382.9514896042954,42.21182856276707,0.6176926559927285,0.49419207231329204,0.3388828470797088
4,0.15635347366333008,0.005299765212449015,6599.925148653242,380.8184130194205,43.25917274310771,0.6261973579477429,0.4886643281315061,0.33289801314315687
5,0.1492970585823059,0.005370652394365627,6599.6899730626965,378.11363544145297,41.59124366037961,0.6253530941035814,0.4892158610655217,0.3346149815449809
6,0.14257588982582092,0.005324391119449601,6599.843450598296,375.16953716230347,42.278523075806675,0.6299756953302198,0.4861883851550758,0.33020206027735466
7,0.13653381168842316,0.005282366890518531,6599.982868112999,375.63561726656894,40.72269617271977,0.6327146543308955,0.48438563402082063,0.32922140209616957
8,0.13238230347633362,0.0057860103819561415,6598.3118113396085,371.6418138123933,41.467298633243246,0.6364865553696789,0.48189197377226933,0.32620129314473917
9,0.1287655383348465,0.005696908404752676,6598.607476791333,372.27009112985826,42.605607915826475,0.6355324540374984,0.4825239620632995,0.3262819491631351
10,0.12571954727172852,0.005270862620535999,6600.021033599734,378.0145052801957,43.455609067296756,0.6324826682901376,0.4845385845378633,0.3283254802127556
11,0.12349940836429596,0.005808433851028361,6598.237401868087,368.84769513697785,41.842462522278176,0.6393905710146246,0.47996325837376147,0.32316182035871216
12,0.12100178003311157,0.005210968854549192,6600.2197279730335,371.26319573689113,41.3192126058866,0.6420414563515009,0.4781958691216144,0.3220517699217077
13,0.1165180653333664,0.005600581993280729,6598.927100048374,363.5466100465761,39.60958871210582,0.6555706601457271,0.4690720149931338,0.31282973676876447
14,0.11239597201347351,0.005679343101225864,6598.665761851627,362.58289193815284,39.1134351347305,0.6577038438945891,0.46761718696126375,0.31096842662510765
