epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.3328762948513031,-0.4965553719933449,7268.38613671407,476.7820994104004,55.875733982320455,0.5303515566155601,0.5427616904383592,0.37814309083701675
2,0.16064371168613434,-0.27165213008970235,6700.014734560909,411.72637443237306,51.98993270178077,0.577611064263243,0.5147294412957113,0.3503666684945138
3,0.13930541276931763,-0.08164520299173961,6179.225019386004,385.26930791737874,45.11724080058262,0.5945075999143725,0.5043291863761127,0.34651198537603023
4,0.12718874216079712,-0.05793540907373962,6111.125081248375,374.8709290600586,46.25142063261195,0.6130534407620776,0.4926610605367588,0.3309694217806266
5,0.11988368630409241,-0.04061895880475741,6060.904810206822,375.9388367070516,44.365524040214105,0.6258102651517342,0.48447199479912345,0.3259309615236296
6,0.11466409265995026,0.007029278893624591,5920.519525972839,360.7490857336426,42.203347168352515,0.6314208589741142,0.4808261949465758,0.32290567192095376
7,0.11260700970888138,0.007623612776365696,5918.747423345818,365.31651304870604,41.40242371379353,0.6257843038376669,0.48448880086071805,0.3274909468399092
8,0.10957227647304535,0.008394708851983013,5916.447484593407,357.4150085586548,41.61269580525936,0.6337512111996293,0.47930376600367264,0.32158309769887955
9,0.10761745274066925,0.008585504459907911,5915.878262893116,356.00035965240477,42.49554657222042,0.636089279093747,0.4777714210341692,0.3193347455563505
10,0.10530547052621841,0.008766224528109379,5915.3390501554295,352.3588637969462,38.76507346247051,0.6502308813952661,0.4683963197505258,0.3137046822442481
11,0.102665014564991,0.009120463272366819,5914.281968781106,351.199321268514,39.6246265849987,0.652215167201269,0.4670657933128209,0.31217611607745577
12,0.10056896507740021,0.009132229118590907,5914.2468551592365,350.15632003509523,38.46853516547274,0.6558124620966206,0.4646439788052273,0.3105521532993485
13,0.09903023391962051,0.009152601783985026,5914.186055123595,350.4432837446594,38.11323370007324,0.6565800925030367,0.4641255493166821,0.3106104813888982
14,0.09750602394342422,0.008176054509062447,5917.099753012094,355.2885603327942,37.206030612464154,0.6536615910564039,0.46609352694459,0.31298175525088634
15,0.09646833688020706,0.008816920578492926,5915.187780006857,349.6897497766622,37.32116246512259,0.6579091132278447,0.46322660549161365,0.30933905275660034
16,0.09491908550262451,0.008522620540892034,5916.065877514643,351.25242106669106,36.793011536203096,0.6571627441177389,0.4637316608241631,0.3100868169404052
