epoch,train_loss,val_r2,val_rmse,val_mae,val_mape,val_r2_log,val_rmse_log,val_mae_log
1,0.23784670233726501,0.6605942597228353,354.03466477755603,236.54636216720445,34.74014489412697,0.6466147723360443,0.4285867552130885,0.3249772938214936
2,0.10378524661064148,0.49049335570640495,433.77160737710346,295.803535270957,48.37496131573339,0.5573665865865264,0.4796634729715656,0.3722920173991452
3,0.09732235223054886,0.5071884405986645,426.60568526259834,261.6142180493969,35.36729926548818,0.6183557114043745,0.4453935607411459,0.33777784383060383
4,0.09306211769580841,0.4994191602076199,429.95530030017915,274.21868132431626,34.06550840260311,0.566107059516036,0.4749040161240191,0.3666218817191701
